5.357915002256456560e+00 -2.105629604647352507e-02 1.597769649973840578e-01
5.357915002256456560e+00 -2.105629604647352507e-02 1.597769649973840578e-01
8.025300856188527732e+00 -3.962955473894747005e-02 2.190370687707823838e-01
8.025300856188527732e+00 -3.962955473894747005e-02 2.190370687707823838e-01
8.863692115114252701e+00 -2.614622024012935170e-02 2.822541912192099711e-01
8.863692115114252701e+00 -2.614622024012935170e-02 2.822541912192099711e-01
8.205352885079509662e+00 -2.628678235584771747e-02 2.634100179194369673e-01
8.205352885079509662e+00 -2.628678235584771747e-02 2.634100179194369673e-01
7.949454489520050515e+00 -2.799018840057756335e-02 2.471836683620707298e-01
8.271208878950485399e+00 -2.838545798421818894e-02 2.808567471696900020e-01
8.271208878950485399e+00 -2.838545798421818894e-02 2.808567471696900020e-01
8.271208878950485399e+00 -2.838545798421818894e-02 2.808567471696900020e-01
8.103491433675884537e+00 -2.759718046293142477e-02 2.751674627280023544e-01
8.446801526731148257e+00 -2.982470899426135566e-02 2.970326331638176165e-01
8.908300688455314642e+00 -3.236802185437036988e-02 3.140808994742398941e-01
8.908300688455314642e+00 -3.236802185437036988e-02 3.140808994742398941e-01
8.908300688455314642e+00 -3.236802185437036988e-02 3.140808994742398941e-01
7.099521316918219860e+00 -3.518960848993345214e-02 2.372798772847677373e-01
7.099521316918219860e+00 -3.518960848993345214e-02 2.372798772847677373e-01
7.099521316918219860e+00 -3.518960848993345214e-02 2.372798772847677373e-01
6.605540488475542205e+00 -2.938609592022693034e-02 1.942432617936165340e-01
6.605540488475542205e+00 -2.938609592022693034e-02 1.942432617936165340e-01
7.581808632414489324e+00 -4.051695245557306035e-02 2.272241974007138121e-01
7.581808632414489324e+00 -4.051695245557306035e-02 2.272241974007138121e-01
5.940224054717002211e+00 -2.180053469839367264e-02 1.717671023528284935e-01
6.169110024337713050e+00 -2.441016291029305535e-02 1.794994794382583914e-01
5.232971374955475596e+00 -2.467939876238284258e-02 1.578631948757855674e-01
5.232971374955475596e+00 -2.467939876238284258e-02 1.578631948757855674e-01
5.097366684610717513e+00 -3.029287578934127326e-02 1.567987956233586333e-01
5.354052350558319517e+00 -4.431867469530647446e-02 1.272775350591534294e-01
6.478309057367416912e+00 -5.167723665696544177e-02 1.402265732580188495e-01
6.631868443573184280e+00 -5.530134001859976500e-02 1.429311691980174326e-01
7.053668425076114801e+00 -4.911017225817547460e-02 1.785332845720274675e-01
7.053668425076114801e+00 -4.911017225817547460e-02 1.785332845720274675e-01
7.325028272239172189e+00 -4.512716037836601163e-02 2.014374690438937299e-01
7.325028272239172189e+00 -4.512716037836601163e-02 2.014374690438937299e-01
7.689779651250281844e+00 -3.977335033252987762e-02 2.322243852313060908e-01
7.689779651250281844e+00 -3.977335033252987762e-02 2.322243852313060908e-01
7.689779651250281844e+00 -3.977335033252987762e-02 2.322243852313060908e-01
6.915208526591701599e+00 -2.946588227637628177e-02 1.946452761442271640e-01
6.560197733523466468e+00 -2.474163902401706888e-02 1.774215649896419555e-01
6.486777199182503395e+00 -2.376460826687544839e-02 1.738594927907243237e-01
7.002532630583543138e+00 -2.985292699788150150e-02 2.028922848407982982e-01
5.530118419489451043e+00 -2.280850549784344677e-02 1.714019697461101333e-01
5.386181650836786794e+00 -7.505514770824968374e-02 1.465009101874835407e-01
5.356741664070177045e+00 -8.574137103861959042e-02 1.414077927669476487e-01
6.996107854816894900e+00 -1.623700842090023688e-01 1.776469839850092214e-01
6.996107854816894900e+00 -1.623700842090023688e-01 1.776469839850092214e-01
8.634159616946334381e+00 -2.197045029290645990e-01 2.142267337493034274e-01
8.634159616946334381e+00 -2.197045029290645990e-01 2.142267337493034274e-01
7.674725109886614938e+00 -1.768309738170178447e-01 1.795202682208346112e-01
7.674725109886614938e+00 -1.768309738170178447e-01 1.795202682208346112e-01
7.674725109886614938e+00 -1.768309738170178447e-01 1.795202682208346112e-01
7.674725109886614938e+00 -1.768309738170178447e-01 1.795202682208346112e-01
6.228248726319088213e+00 -1.300980537504295986e-01 1.608735476747829296e-01
6.228248726319088213e+00 -1.300980537504295986e-01 1.608735476747829296e-01
8.606878603775378167e+00 -2.076393046926447439e-01 1.908002510941560481e-01
8.606878603775378167e+00 -2.076393046926447439e-01 1.908002510941560481e-01
8.606878603775378167e+00 -2.076393046926447439e-01 1.908002510941560481e-01
8.606878603775378167e+00 -2.076393046926447439e-01 1.908002510941560481e-01
8.178347865450444232e+00 -1.652791660462475110e-01 1.795183708290442048e-01
6.959775292298289173e+00 -1.103569143521982987e-01 1.609876546604669667e-01
6.959775292298289173e+00 -1.103569143521982987e-01 1.609876546604669667e-01
6.959775292298289173e+00 -1.103569143521982987e-01 1.609876546604669667e-01
6.959775292298289173e+00 -1.103569143521982987e-01 1.609876546604669667e-01
7.272541108421610723e+00 -1.244535740447637734e-01 1.657438544088515875e-01
6.225327407783614930e+00 -9.492172923637734461e-02 1.636717296727705773e-01
6.136646038578007278e+00 -8.392217274930666160e-02 1.595497714524981570e-01
6.196201627407466717e+00 -8.607485834529347846e-02 1.611648254296987326e-01
6.196201627407466717e+00 -8.607485834529347846e-02 1.611648254296987326e-01
6.196201627407466717e+00 -8.607485834529347846e-02 1.611648254296987326e-01
5.281029732198339488e+00 -6.780426240287226736e-02 1.445131410266107252e-01
5.297522978515735836e+00 -6.723723335210962659e-02 1.422838034174601085e-01
5.339404285337837841e+00 -6.960570331372742392e-02 1.467756880535765196e-01
5.431598808261979272e+00 -7.481948422794379439e-02 1.566638026440813625e-01
5.514902502965173703e+00 -7.860753539514990507e-02 1.809474256369389411e-01
5.503268568941036776e+00 -7.885957649726010876e-02 1.859551976854273425e-01
5.503268568941036776e+00 -7.885957649726010876e-02 1.859551976854273425e-01
4.098098524380572982e+00 -6.767231582050539651e-02 1.834732310268317179e-01
4.098098524380572982e+00 -6.767231582050539651e-02 1.834732310268317179e-01
4.098098524380572982e+00 -6.767231582050539651e-02 1.834732310268317179e-01
4.098098524380572982e+00 -6.767231582050539651e-02 1.834732310268317179e-01
4.470391008340740768e+00 -6.496767156355177930e-02 1.714124920596481472e-01
4.784517559388365981e+00 -6.858445653584574475e-02 1.575981986399388746e-01
3.612921064508390678e+00 -6.078483600600829984e-02 1.539625400273432476e-01
3.612921064508390678e+00 -6.078483600600829984e-02 1.539625400273432476e-01
3.612921064508390678e+00 -6.078483600600829984e-02 1.539625400273432476e-01
3.953249190982473404e+00 -4.742253545162843087e-02 1.298256662198225830e-01
3.210182477898783304e+00 -4.239690766453736714e-02 1.441438863146395355e-01
3.210182477898783304e+00 -4.239690766453736714e-02 1.441438863146395355e-01
3.210182477898783304e+00 -4.239690766453736714e-02 1.441438863146395355e-01
3.210182477898783304e+00 -4.239690766453736714e-02 1.441438863146395355e-01
2.554389132326075451e+00 -3.203789637464045381e-02 1.586054897857301915e-01
3.374875253690676313e+00 -2.018918552088402874e-02 1.181630171059465523e-01
2.784415100059597581e+00 -1.102390227484752183e-02 1.094966109830424472e-01
3.416560350337661145e+00 -2.083623293900114387e-02 1.187748449737437151e-01
1.689189830586411922e+00 5.863937395330642843e-03 9.366907969083410057e-02
1.999593869778564681e+00 1.687244485305050556e-03 9.266282836976844073e-02
1.999593869778564681e+00 1.687244485305050556e-03 9.266282836976844073e-02
1.999593869778564681e+00 1.687244485305050556e-03 9.266282836976844073e-02
1.937992956204532824e+00 2.516125770630359137e-03 9.286252293825422721e-02
1.937992956204532824e+00 2.516125770630359137e-03 9.286252293825422721e-02
1.958159341788991092e+00 2.244773632589049106e-03 9.279714862099891493e-02
1.958159341788991092e+00 2.244773632589049106e-03 9.279714862099891493e-02
1.958159341788991092e+00 2.244773632589049106e-03 9.279714862099891493e-02
2.505082140506336152e+00 -1.375255894046106819e-02 9.035717160801545744e-02
2.505082140506336152e+00 -1.375255894046106819e-02 9.035717160801545744e-02
3.125241750114048589e+00 -3.189204690207871062e-02 8.759046450534511974e-02
1.832457383059513223e+00 -1.390066539258535960e-03 9.064404796032035638e-02
3.499999424954411076e+00 -1.796618401605925078e-02 9.121547501189117280e-02
3.174270637883339408e+00 -1.472829345353381114e-02 9.110385549302360553e-02
3.353246982184210800e+00 -2.474465175413298468e-02 8.836128582782656893e-02
3.059590446512660211e+00 -8.310250380651501567e-03 9.286117384300335287e-02
3.059590446512660211e+00 -8.310250380651501567e-03 9.286117384300335287e-02
3.756754680821712267e+00 -5.758195045080689856e-04 6.555769218664765641e-02
3.632915153094390615e+00 3.168237476358845561e-02 6.981099616869747282e-02
1.778139254614918841e+00 6.745353063635176061e-02 9.585534881437209054e-02
1.442041813412411333e+00 9.024623378516953565e-02 1.019477568354722752e-01
1.442041813412411333e+00 9.024623378516953565e-02 1.019477568354722752e-01
1.442041813412411333e+00 9.024623378516953565e-02 1.019477568354722752e-01
1.442041813412411333e+00 9.024623378516953565e-02 1.019477568354722752e-01
1.442041813412411333e+00 9.024623378516953565e-02 1.019477568354722752e-01
1.442041813412411333e+00 9.024623378516953565e-02 1.019477568354722752e-01
1.574705013556175315e+00 7.766683344596275740e-02 1.040874701242236466e-01
1.377975616481027066e+00 9.632112372101454822e-02 1.009144386825459733e-01
1.341100846949515812e+00 1.017897889849938009e-01 1.027751088106852589e-01
1.767319743598120940e+00 8.901227661736134389e-02 9.699027967189322030e-02
1.770099840504619326e+00 8.889683388457662871e-02 9.687472225598073305e-02
2.015177074253487799e+00 4.357930340451104945e-02 8.172348784026742252e-02
2.015177074253487799e+00 4.357930340451104945e-02 8.172348784026742252e-02
2.015177074253487799e+00 4.357930340451104945e-02 8.172348784026742252e-02
2.012022803549032623e+00 4.380789085220908319e-02 8.155621483867341037e-02
2.012022803549032623e+00 4.380789085220908319e-02 8.155621483867341037e-02
2.055069212061544803e+00 4.068835243068313900e-02 8.383899353282901756e-02
2.055069212061544803e+00 4.068835243068313900e-02 8.383899353282901756e-02
1.984176561888819412e+00 4.291406381637982714e-02 8.266467720708264855e-02
2.573124291261415841e+00 1.918867894890180503e-02 7.636149852156053075e-02
2.573124291261415841e+00 1.918867894890180503e-02 7.636149852156053075e-02
2.573124291261415841e+00 1.918867894890180503e-02 7.636149852156053075e-02
2.573124291261415841e+00 1.918867894890180503e-02 7.636149852156053075e-02
2.584693506646750016e+00 -2.091496214538909881e-02 5.870324911509475219e-02
2.584693506646750016e+00 -2.091496214538909881e-02 5.870324911509475219e-02
2.974375917794256807e+00 1.272215470417439875e-02 7.282552839475152362e-02
2.925102724911971652e+00 1.436739993305206561e-02 8.117242210920305734e-02
3.406408822080321031e+00 5.141327793512603939e-02 1.000572244411057077e-01
3.292590350241707320e+00 4.554725920952810980e-02 1.010635319113720176e-01
3.292590350241707320e+00 4.554725920952810980e-02 1.010635319113720176e-01
3.292590350241707320e+00 4.554725920952810980e-02 1.010635319113720176e-01
3.121176858312860958e+00 4.495304143090916166e-02 9.029035303517528310e-02
2.957676518916294128e+00 4.498077501171676013e-02 8.161737563901133585e-02
3.173877842339710931e+00 6.194434207641996010e-02 7.190046187114793041e-02
3.071503958309765636e+00 5.855783845105118346e-02 7.079815968691757777e-02
3.042551493947554420e+00 6.309229214249457984e-02 6.850344117797857457e-02
2.436564777995299913e+00 1.332639712641393026e-01 3.413745816792951304e-02
2.695788686985680194e+00 6.376922953788448367e-02 4.737013264458415224e-02
2.695788686985680194e+00 6.376922953788448367e-02 4.737013264458415224e-02
3.390788545926058273e+00 9.730947036118245408e-02 5.874997093259448633e-03
3.390788545926058273e+00 9.730947036118245408e-02 5.874997093259448633e-03
3.390788545926058273e+00 9.730947036118245408e-02 5.874997093259448633e-03
3.390788545926058273e+00 9.730947036118245408e-02 5.874997093259448633e-03
3.390788545926058273e+00 9.730947036118245408e-02 5.874997093259448633e-03
3.390788545926058273e+00 9.730947036118245408e-02 5.874997093259448633e-03
2.931388956150940750e+00 7.557320427827118881e-02 7.018505571872510687e-03
2.931388956150940750e+00 7.557320427827118881e-02 7.018505571872510687e-03
2.931388956150940750e+00 7.557320427827118881e-02 7.018505571872510687e-03
2.931388956150940750e+00 7.557320427827118881e-02 7.018505571872510687e-03
2.943095921637021828e+00 7.873485930132727295e-02 4.980889139336780458e-03
2.943095921637021828e+00 7.873485930132727295e-02 4.980889139336780458e-03
2.920280305864300097e+00 7.787396043595554151e-02 4.965384709880111061e-03
2.674741273793199259e+00 8.080770034669268465e-03 5.032012288769677905e-02
2.508334590964598210e+00 8.614078906834226473e-03 4.909038771719229088e-02
2.508334590964598210e+00 8.614078906834226473e-03 4.909038771719229088e-02
2.529792776759982598e+00 2.559840373552724202e-02 3.785224089773011474e-02
2.924188930154086652e+00 1.634592063528701039e-02 5.943280459189614201e-02
2.460534192641051110e+00 2.722320122300841277e-02 3.406255057472937220e-02
2.092561960781976538e+00 2.537575175846040754e-02 3.367053484111679623e-02
1.385311709264869240e+00 2.182491562100119867e-02 3.291707248121150675e-02
1.385311709264869240e+00 2.182491562100119867e-02 3.291707248121150675e-02
2.299728719983563430e+00 2.641585773717919361e-02 3.389123798678147365e-02
2.324563245135227163e+00 2.553661025470752022e-02 3.580894130538170989e-02
2.686843174457279826e+00 1.271036478147412330e-02 6.378392445808397926e-02
2.686843174457279826e+00 1.271036478147412330e-02 6.378392445808397926e-02
3.471586232022072949e+00 -5.860708236368604440e-03 1.064634307858036144e-01
2.147363694133511913e+00 -7.237310892871622048e-02 1.570356792611546370e-01
2.147363694133511913e+00 -7.237310892871622048e-02 1.570356792611546370e-01
2.147363694133511913e+00 -7.237310892871622048e-02 1.570356792611546370e-01
2.173180684841263588e+00 -6.641848426986762810e-02 1.537937067868392904e-01
2.173180684841263588e+00 -6.641848426986762810e-02 1.537937067868392904e-01
3.242581415922594079e+00 -8.080126280669136518e-02 1.387633321260332564e-01
3.242581415922594079e+00 -8.080126280669136518e-02 1.387633321260332564e-01
3.242581415922594079e+00 -8.080126280669136518e-02 1.387633321260332564e-01
3.393921688593044550e+00 -3.656515734161888687e-02 9.347234469221972486e-02
3.393921688593044550e+00 -3.656515734161888687e-02 9.347234469221972486e-02
3.393921688593044550e+00 -3.656515734161888687e-02 9.347234469221972486e-02
3.410895475210745875e+00 -7.717029128386823644e-02 1.100314356793092724e-01
3.410895475210745875e+00 -7.717029128386823644e-02 1.100314356793092724e-01
1.978888305704740169e+00 -9.784279136287175882e-02 1.267541724195427322e-01
2.646217602653039958e+00 -4.002098623342786876e-02 7.902728638374439951e-02
2.646217602653039958e+00 -4.002098623342786876e-02 7.902728638374439951e-02
2.646217602653039958e+00 -4.002098623342786876e-02 7.902728638374439951e-02
2.399968127676262331e+00 -3.479772798214503943e-02 7.505289625048630620e-02
2.399968127676262331e+00 -3.479772798214503943e-02 7.505289625048630620e-02
2.399968127676262331e+00 -3.479772798214503943e-02 7.505289625048630620e-02
2.256310263824699014e+00 7.403589395981291510e-03 6.128390495988235431e-02
3.447106288591707646e+00 2.643110521231444021e-03 7.057712069759622397e-02
3.388436178625926942e+00 6.516468428069965846e-03 6.901363924606040978e-02
4.437880805945338736e+00 -6.276710113380208622e-02 9.697996162358468730e-02
3.005421377995538101e+00 -8.309680645005332322e-02 9.448702371194914185e-02
3.448706156965057446e+00 -4.178732583090294384e-02 7.078960724974495133e-02
3.448706156965057446e+00 -4.178732583090294384e-02 7.078960724974495133e-02
3.837134008556890130e+00 -9.564656195786516713e-03 6.218392684846646423e-02
3.846302013720403146e+00 -8.804109287560812902e-03 6.198080824605128186e-02
4.306689538392408423e+00 -1.107135564295213051e-02 6.807132351191537423e-02
4.238773915955440508e+00 -2.535338396917370674e-02 7.867125150221096486e-02
4.426733609336558573e+00 1.417280409673805919e-02 4.933545005583555437e-02
5.455365690092086162e+00 -5.629838353771392245e-03 7.804877216248679028e-02
7.856029028144999593e+00 -5.184604978341174342e-02 1.450610897683232980e-01
7.856029028144999593e+00 -5.184604978341174342e-02 1.450610897683232980e-01
8.214780464806112903e+00 -9.865153415849620133e-02 1.688540914048344554e-01
8.214780464806112903e+00 -9.865153415849620133e-02 1.688540914048344554e-01
5.921663745468714879e+00 -4.719332116910317926e-02 9.944979084181504447e-02
5.911654539026503841e+00 -4.700005595286837340e-02 9.916402326466157435e-02
5.911654539026503841e+00 -4.700005595286837340e-02 9.916402326466157435e-02
6.491142760414170709e+00 -5.253923382770676886e-02 1.126128393805373579e-01
6.666617621373800873e+00 -1.703513233753055356e-02 9.941994392253553081e-02
9.111982981485404309e+00 -2.075386694650815239e-02 1.470449272254474582e-01
9.111982981485404309e+00 -2.075386694650815239e-02 1.470449272254474582e-01
8.695713443454099689e+00 1.457092066853539480e-02 1.333413926203312339e-01
8.695713443454099689e+00 1.457092066853539480e-02 1.333413926203312339e-01
8.695713443454099689e+00 1.457092066853539480e-02 1.333413926203312339e-01
8.695713443454099689e+00 1.457092066853539480e-02 1.333413926203312339e-01
9.713814067150131848e+00 1.064462863346365973e-02 1.515783725626958511e-01
9.713814067150131848e+00 1.064462863346365973e-02 1.515783725626958511e-01
9.352756342769698250e+00 9.804962211625429386e-03 1.447635410222506414e-01
9.352756342769698250e+00 9.804962211625429386e-03 1.447635410222506414e-01
9.352756342769698250e+00 9.804962211625429386e-03 1.447635410222506414e-01
9.352756342769698250e+00 9.804962211625429386e-03 1.447635410222506414e-01
9.613941816309747423e+00 1.041236833312532244e-02 1.496933206192421484e-01
9.613941816309747423e+00 1.041236833312532244e-02 1.496933206192421484e-01
8.011372490537015167e+00 -7.248198549964723902e-03 1.378675377387310608e-01
7.998318012640543984e+00 -5.234214270288944926e-03 1.373176120304285819e-01
7.998318012640543984e+00 -5.234214270288944926e-03 1.373176120304285819e-01
8.066954934170301073e+00 -3.998466011174886536e-03 1.373260119836805793e-01
7.679259590255650636e+00 3.568250455852443881e-02 1.280818994359577967e-01
7.679259590255650636e+00 3.568250455852443881e-02 1.280818994359577967e-01
7.679259590255650636e+00 3.568250455852443881e-02 1.280818994359577967e-01
7.679259590255650636e+00 3.568250455852443881e-02 1.280818994359577967e-01
7.924341929061911927e+00 3.043342410521191616e-02 1.228005283948568060e-01
7.924341929061911927e+00 3.043342410521191616e-02 1.228005283948568060e-01
7.485421084011555592e+00 4.090338334678571275e-02 1.330531387513193553e-01
8.036797681181667485e+00 6.278874501480638526e-02 1.327179169588673380e-01
7.745060338462403493e+00 6.504561791615752486e-02 1.387511000048584076e-01
7.745060338462403493e+00 6.504561791615752486e-02 1.387511000048584076e-01
8.705823288145129624e+00 8.704067020346566153e-02 1.381683961520373538e-01
7.564611958478536735e+00 5.599557329815484097e-02 1.430468126926097983e-01
8.541944179039454355e+00 6.640586436271264659e-02 1.634773929434695239e-01
8.541944179039454355e+00 6.640586436271264659e-02 1.634773929434695239e-01
8.541944179039454355e+00 6.640586436271264659e-02 1.634773929434695239e-01
8.885461785888139730e+00 7.464623903345848910e-02 1.637206184722102553e-01
8.782846107928408586e+00 7.366270552014765605e-02 1.617653752714502402e-01
8.782846107928408586e+00 7.366270552014765605e-02 1.617653752714502402e-01
9.431778577609513547e+00 9.371259206431177546e-02 1.617019071020169840e-01
9.431778577609513547e+00 9.371259206431177546e-02 1.617019071020169840e-01
9.431778577609513547e+00 9.371259206431177546e-02 1.617019071020169840e-01
8.190433582962182157e+00 5.626564406452480571e-02 1.627382419588554729e-01
9.756111383411234073e+00 1.034965552380083115e-01 1.614311383847644443e-01
9.756111383411234073e+00 1.034965552380083115e-01 1.614311383847644443e-01
9.570367125642972539e+00 1.022085403898159994e-01 1.589405822273781688e-01
9.570367125642972539e+00 1.022085403898159994e-01 1.589405822273781688e-01
9.196949139693161968e+00 9.419155225573386248e-02 1.527383319627222402e-01
9.430615443570905754e+00 1.012086184262256106e-01 1.528654838946484351e-01
9.430615443570905754e+00 1.012086184262256106e-01 1.528654838946484351e-01
9.430615443570905754e+00 1.012086184262256106e-01 1.528654838946484351e-01
9.430615443570905754e+00 1.012086184262256106e-01 1.528654838946484351e-01
9.152342455803040622e+00 1.007226934543354047e-01 1.500009938882776728e-01
6.440462791085083794e+00 1.800406781823429836e-02 1.300922368521294226e-01
6.448661979931031851e+00 -2.686554282429284846e-02 9.671175332201950581e-02
5.480536389367715699e+00 4.765725092791450734e-02 1.334234831596359805e-01
5.055888216974285143e+00 2.346893335316178886e-02 1.288502760111962520e-01
5.055888216974285143e+00 2.346893335316178886e-02 1.288502760111962520e-01
5.201584725405366427e+00 3.176792919152970907e-02 1.304193403735936785e-01
7.124508746796444747e+00 1.412993011020038103e-01 1.511280834042469934e-01
8.933678438368222174e+00 1.506968960223716292e-01 1.328092239728611568e-01
8.933678438368222174e+00 1.506968960223716292e-01 1.328092239728611568e-01
9.947104926090649002e+00 1.559610631469670050e-01 1.225477114905790810e-01
9.947104926090649002e+00 1.559610631469670050e-01 1.225477114905790810e-01
9.991534087992985036e+00 1.578157804155727595e-01 1.223451251980159776e-01
8.553932983796627809e+00 9.780241353773577728e-02 1.289002404739682528e-01
8.553932983796627809e+00 9.780241353773577728e-02 1.289002404739682528e-01
8.531756465169173964e+00 9.440868723479421687e-02 1.289448228223965265e-01
9.040635542766173316e+00 1.420836138916551361e-01 1.171934111427920255e-01
8.572200908154435695e+00 9.198663753441849167e-02 1.258043821014322439e-01
8.572200908154435695e+00 9.198663753441849167e-02 1.258043821014322439e-01
8.511537359391807556e+00 8.939570086439579955e-02 1.257572972112996901e-01
8.511537359391807556e+00 8.939570086439579955e-02 1.257572972112996901e-01
6.711183742267573749e+00 7.892589100045770134e-02 1.339117263801571089e-01
9.854456800831588481e+00 9.720533952689319745e-02 1.196747468942157000e-01
9.463442025890307363e+00 8.007644452461898377e-02 1.282645272523163793e-01
9.463442025890307363e+00 8.007644452461898377e-02 1.282645272523163793e-01
9.463442025890307363e+00 8.007644452461898377e-02 1.282645272523163793e-01
8.798482749146536719e+00 7.712229692028416128e-02 1.320016285940255885e-01
9.780516679431851657e+00 8.148508015226507695e-02 1.264825532959944210e-01
9.280638399713780018e+00 6.794351139107787652e-02 1.355956882779093819e-01
8.545425243919927638e+00 6.261300404399613995e-02 1.378128656205752645e-01
8.545425243919927638e+00 6.261300404399613995e-02 1.378128656205752645e-01
8.545425243919927638e+00 6.261300404399613995e-02 1.378128656205752645e-01
8.545425243919927638e+00 6.261300404399613995e-02 1.378128656205752645e-01
8.545425243919927638e+00 6.261300404399613995e-02 1.378128656205752645e-01
8.532762221280254522e+00 6.242882305233975193e-02 1.378043226186215220e-01
7.953791043494573998e+00 4.442844457969882116e-02 1.486663456952528883e-01
8.850591109223318043e+00 5.697005427401340832e-02 1.533131933713617612e-01
9.129313046954299793e+00 6.285108054270786837e-02 1.507575316313747027e-01
9.129313046954299793e+00 6.285108054270786837e-02 1.507575316313747027e-01
9.513334544910643231e+00 6.840096693658791194e-02 1.523855223741589771e-01
9.513334544910643231e+00 6.840096693658791194e-02 1.523855223741589771e-01
9.823705747922717890e+00 7.029866663202681554e-02 1.422705342711149679e-01
9.823705747922717890e+00 7.029866663202681554e-02 1.422705342711149679e-01
9.823705747922717890e+00 7.029866663202681554e-02 1.422705342711149679e-01
9.823705747922717890e+00 7.029866663202681554e-02 1.422705342711149679e-01
9.823705747922717890e+00 7.029866663202681554e-02 1.422705342711149679e-01
9.823705747922717890e+00 7.029866663202681554e-02 1.422705342711149679e-01
9.823705747922717890e+00 7.029866663202681554e-02 1.422705342711149679e-01
9.823705747922717890e+00 7.029866663202681554e-02 1.422705342711149679e-01
8.710594068021705993e+00 5.697061625359213510e-02 1.686324006269424858e-01
6.971770617112704294e+00 1.775080269619359885e-02 1.364277517235668036e-01
7.767171457990016847e+00 2.425984758532668401e-02 1.355497662858162200e-01
7.767171457990016847e+00 2.425984758532668401e-02 1.355497662858162200e-01
9.443533047676623937e+00 3.715076170531782240e-02 1.336025029687503973e-01
9.443533047676623937e+00 3.715076170531782240e-02 1.336025029687503973e-01
9.334638806234217157e+00 3.561806627566163619e-02 1.325776992511095709e-01
9.334638806234217157e+00 3.561806627566163619e-02 1.325776992511095709e-01
9.334638806234217157e+00 3.561806627566163619e-02 1.325776992511095709e-01
